turn_num,p1_poke0_fusion_id,p1_poke0_type1,p1_poke0_type2,p1_poke0_type3,p1_poke0_type4,p1_poke0_hp,p1_poke0_attack,p1_poke0_special-attack,p1_poke0_defense,p1_poke0_special-defense,p1_poke0_speed,p1_poke0_move1,p1_poke0_move2,p1_poke0_move3,p1_poke0_move4,p1_poke0_ability,p1_poke0_hpPercent,p1_poke0_item,p1_poke0_status,p1_poke1_fusion_id,p1_poke1_type1,p1_poke1_type2,p1_poke1_type3,p1_poke1_type4,p1_poke1_hp,p1_poke1_attack,p1_poke1_special-attack,p1_poke1_defense,p1_poke1_special-defense,p1_poke1_speed,p1_poke1_move1,p1_poke1_move2,p1_poke1_move3,p1_poke1_move4,p1_poke1_ability,p1_poke1_hpPercent,p1_poke1_item,p1_poke1_status,p1_poke2_fusion_id,p1_poke2_type1,p1_poke2_type2,p1_poke2_type3,p1_poke2_type4,p1_poke2_hp,p1_poke2_attack,p1_poke2_special-attack,p1_poke2_defense,p1_poke2_special-defense,p1_poke2_speed,p1_poke2_move1,p1_poke2_move2,p1_poke2_move3,p1_poke2_move4,p1_poke2_ability,p1_poke2_hpPercent,p1_poke2_item,p1_poke2_status,p1_poke3_fusion_id,p1_poke3_type1,p1_poke3_type2,p1_poke3_type3,p1_poke3_type4,p1_poke3_hp,p1_poke3_attack,p1_poke3_special-attack,p1_poke3_defense,p1_poke3_special-defense,p1_poke3_speed,p1_poke3_move1,p1_poke3_move2,p1_poke3_move3,p1_poke3_move4,p1_poke3_ability,p1_poke3_hpPercent,p1_poke3_item,p1_poke3_status,p1_poke4_fusion_id,p1_poke4_type1,p1_poke4_type2,p1_poke4_type3,p1_poke4_type4,p1_poke4_hp,p1_poke4_attack,p1_poke4_special-attack,p1_poke4_defense,p1_poke4_special-defense,p1_poke4_speed,p1_poke4_move1,p1_poke4_move2,p1_poke4_move3,p1_poke4_move4,p1_poke4_ability,p1_poke4_hpPercent,p1_poke4_item,p1_poke4_status,p1_poke5_fusion_id,p1_poke5_type1,p1_poke5_type2,p1_poke5_type3,p1_poke5_type4,p1_poke5_hp,p1_poke5_attack,p1_poke5_special-attack,p1_poke5_defense,p1_poke5_special-defense,p1_poke5_speed,p1_poke5_move1,p1_poke5_move2,p1_poke5_move3,p1_poke5_move4,p1_poke5_ability,p1_poke5_hpPercent,p1_poke5_item,p1_poke5_status,p1_curr_active,p2_poke0_fusion_id,p2_poke0_type1,p2_poke0_type2,p2_poke0_type3,p2_poke0_type4,p2_poke0_hp,p2_poke0_attack,p2_poke0_special-attack,p2_poke0_defense,p2_poke0_special-defense,p2_poke0_speed,p2_poke0_move1,p2_poke0_move2,p2_poke0_move3,p2_poke0_move4,p2_poke0_ability,p2_poke0_hpPercent,p2_poke0_item,p2_poke0_status,p2_poke1_fusion_id,p2_poke1_type1,p2_poke1_type2,p2_poke1_type3,p2_poke1_type4,p2_poke1_hp,p2_poke1_attack,p2_poke1_special-attack,p2_poke1_defense,p2_poke1_special-defense,p2_poke1_speed,p2_poke1_move1,p2_poke1_move2,p2_poke1_move3,p2_poke1_move4,p2_poke1_ability,p2_poke1_hpPercent,p2_poke1_item,p2_poke1_status,p2_poke2_fusion_id,p2_poke2_type1,p2_poke2_type2,p2_poke2_type3,p2_poke2_type4,p2_poke2_hp,p2_poke2_attack,p2_poke2_special-attack,p2_poke2_defense,p2_poke2_special-defense,p2_poke2_speed,p2_poke2_move1,p2_poke2_move2,p2_poke2_move3,p2_poke2_move4,p2_poke2_ability,p2_poke2_hpPercent,p2_poke2_item,p2_poke2_status,p2_poke3_fusion_id,p2_poke3_type1,p2_poke3_type2,p2_poke3_type3,p2_poke3_type4,p2_poke3_hp,p2_poke3_attack,p2_poke3_special-attack,p2_poke3_defense,p2_poke3_special-defense,p2_poke3_speed,p2_poke3_move1,p2_poke3_move2,p2_poke3_move3,p2_poke3_move4,p2_poke3_ability,p2_poke3_hpPercent,p2_poke3_item,p2_poke3_status,p2_poke4_fusion_id,p2_poke4_type1,p2_poke4_type2,p2_poke4_type3,p2_poke4_type4,p2_poke4_hp,p2_poke4_attack,p2_poke4_special-attack,p2_poke4_defense,p2_poke4_special-defense,p2_poke4_speed,p2_poke4_move1,p2_poke4_move2,p2_poke4_move3,p2_poke4_move4,p2_poke4_ability,p2_poke4_hpPercent,p2_poke4_item,p2_poke4_status,p2_poke5_fusion_id,p2_poke5_type1,p2_poke5_type2,p2_poke5_type3,p2_poke5_type4,p2_poke5_hp,p2_poke5_attack,p2_poke5_special-attack,p2_poke5_defense,p2_poke5_special-defense,p2_poke5_speed,p2_poke5_move1,p2_poke5_move2,p2_poke5_move3,p2_poke5_move4,p2_poke5_ability,p2_poke5_hpPercent,p2_poke5_item,p2_poke5_status,p2_curr_active,decision
10,10.10024,13,3,18,18,60,51,76,123,86,126,794,-1,-1,-1,-1,0,0,0,21.92104,16,8,18,18,76,120,101,73,85,98,-1,-1,-1,-1,-1,100,0,0,12.83992,10,16,18,18,151,73,106,40,77,24,729,427,215,-1,-1,67,234,0,7.59568,0,9,18,18,131,100,105,58,98,73,767,-1,-1,-1,-1,30,272,6,353070.14672,1,2,4,18,302,120,90,110,90,120,100,-1,-1,-1,-1,-1,100,0,0,3.1028,1,9,18,18,107,127,91,93,83,86,194,81,-1,-1,-1,100,0,0,5,7.59568,0,9,18,18,131,100,105,58,98,73,-1,-1,-1,-1,-1,55,272,6,15.42732,15,13,18,18,83,95,136,55,103,45,528,-1,-1,-1,-1,60,0,0,7.0844,2,16,18,18,91,82,85,103,107,50,-1,-1,-1,-1,-1,42,234,0,24.41716,15,9,18,18,90,85,87,122,78,96,588,779,514,-1,-1,14,0,0,14.43896,17,9,18,18,93,111,85,106,120,73,164,-1,-1,-1,-1,10,0,0,14.04592,1,8,18,18,86,121,87,96,75,104,825,-1,-1,-1,-1,88,0,0,0,1
11,10.10024,13,3,18,18,60,51,76,123,86,126,794,-1,-1,-1,-1,0,0,0,21.92104,16,8,18,18,76,120,101,73,85,98,-1,-1,-1,-1,-1,100,0,0,12.83992,10,16,18,18,151,73,106,40,77,24,729,427,215,-1,-1,67,234,0,7.59568,0,9,18,18,131,100,105,58,98,73,767,-1,-1,-1,-1,30,272,6,353070.14672,1,2,4,18,302,120,90,110,90,120,100,-1,-1,-1,-1,-1,100,0,0,3.1028,1,9,18,18,107,127,91,93,83,86,194,81,827,-1,-1,100,0,0,5,7.59568,0,9,18,18,131,100,105,58,98,73,-1,-1,-1,-1,-1,0,272,6,15.42732,15,13,18,18,83,95,136,55,103,45,528,-1,-1,-1,-1,60,0,0,7.0844,2,16,18,18,91,82,85,103,107,50,-1,-1,-1,-1,-1,42,234,0,24.41716,15,9,18,18,90,85,87,122,78,96,588,779,514,-1,-1,14,0,0,14.43896,17,9,18,18,93,111,85,106,120,73,164,-1,-1,-1,-1,10,0,0,14.04592,1,8,18,18,86,121,87,96,75,104,825,-1,-1,-1,-1,76,0,0,5,2
12,10.10024,13,3,18,18,60,51,76,123,86,126,794,-1,-1,-1,-1,0,0,0,21.92104,16,8,18,18,76,120,101,73,85,98,-1,-1,-1,-1,-1,100,0,0,12.83992,10,16,18,18,151,73,106,40,77,24,729,427,215,-1,-1,67,234,0,7.59568,0,9,18,18,131,100,105,58,98,73,767,-1,-1,-1,-1,30,272,6,353070.14672,1,2,4,18,302,120,90,110,90,120,100,-1,-1,-1,-1,-1,100,0,0,3.1028,1,9,18,18,107,127,91,93,83,86,194,81,827,-1,-1,98,0,0,5,7.59568,0,9,18,18,131,100,105,58,98,73,-1,-1,-1,-1,-1,0,272,6,15.42732,15,13,18,18,83,95,136,55,103,45,528,-1,-1,-1,-1,48,0,0,7.0844,2,16,18,18,91,82,85,103,107,50,-1,-1,-1,-1,-1,42,234,0,24.41716,15,9,18,18,90,85,87,122,78,96,588,779,514,-1,-1,14,0,0,14.43896,17,9,18,18,93,111,85,106,120,73,164,-1,-1,-1,-1,10,0,0,14.04592,1,8,18,18,86,121,87,96,75,104,825,-1,-1,-1,-1,76,0,0,1,2
13,10.10024,13,3,18,18,60,51,76,123,86,126,794,-1,-1,-1,-1,0,0,0,21.92104,16,8,18,18,76,120,101,73,85,98,-1,-1,-1,-1,-1,100,0,0,12.83992,10,16,18,18,151,73,106,40,77,24,729,427,215,-1,-1,67,234,0,7.59568,0,9,18,18,131,100,105,58,98,73,767,-1,-1,-1,-1,30,272,6,353070.14672,1,2,4,18,302,120,90,110,90,120,100,-1,-1,-1,-1,-1,100,0,0,3.1028,1,9,18,18,107,127,91,93,83,86,194,81,827,-1,-1,98,0,0,5,7.59568,0,9,18,18,131,100,105,58,98,73,-1,-1,-1,-1,-1,0,272,6,15.42732,15,13,18,18,83,95,136,55,103,45,528,488,-1,-1,-1,81,0,0,7.0844,2,16,18,18,91,82,85,103,107,50,-1,-1,-1,-1,-1,42,234,0,24.41716,15,9,18,18,90,85,87,122,78,96,588,779,514,-1,-1,14,0,0,14.43896,17,9,18,18,93,111,85,106,120,73,164,-1,-1,-1,-1,10,0,0,14.04592,1,8,18,18,86,121,87,96,75,104,825,-1,-1,-1,-1,76,0,0,1,1
14,10.10024,13,3,18,18,60,51,76,123,86,126,794,-1,-1,-1,-1,0,0,0,21.92104,16,8,18,18,76,120,101,73,85,98,-1,-1,-1,-1,-1,100,0,0,12.83992,10,16,18,18,151,73,106,40,77,24,729,427,215,-1,-1,67,234,0,7.59568,0,9,18,18,131,100,105,58,98,73,767,-1,-1,-1,-1,30,272,6,353070.14672,1,2,4,18,302,120,90,110,90,120,100,-1,-1,-1,-1,-1,100,0,0,3.1028,1,9,18,18,107,127,91,93,83,86,194,81,827,-1,-1,98,0,0,5,7.59568,0,9,18,18,131,100,105,58,98,73,-1,-1,-1,-1,-1,0,272,6,15.42732,15,13,18,18,83,95,136,55,103,45,528,488,-1,-1,-1,81,0,0,7.0844,2,16,18,18,91,82,85,103,107,50,-1,-1,-1,-1,-1,75,234,0,24.41716,15,9,18,18,90,85,87,122,78,96,588,779,514,-1,-1,14,0,0,14.43896,17,9,18,18,93,111,85,106,120,73,164,-1,-1,-1,-1,10,0,0,14.04592,1,8,18,18,86,121,87,96,75,104,825,-1,-1,-1,-1,76,0,0,2,3
15,10.10024,13,3,18,18,60,51,76,123,86,126,794,-1,-1,-1,-1,0,0,0,21.92104,16,8,18,18,76,120,101,73,85,98,-1,-1,-1,-1,-1,100,0,0,12.83992,10,16,18,18,151,73,106,40,77,24,729,427,215,-1,-1,67,234,0,7.59568,0,9,18,18,131,100,105,58,98,73,767,-1,-1,-1,-1,30,272,6,353070.14672,1,2,4,18,302,120,90,110,90,120,100,-1,-1,-1,-1,-1,100,0,0,3.1028,1,9,18,18,107,127,91,93,83,86,194,81,827,-1,-1,98,0,0,5,7.59568,0,9,18,18,131,100,105,58,98,73,-1,-1,-1,-1,-1,0,272,6,15.42732,15,13,18,18,83,95,136,55,103,45,528,488,-1,-1,-1,81,0,0,7.0844,2,16,18,18,91,82,85,103,107,50,151,-1,-1,-1,-1,45,234,0,24.41716,15,9,18,18,90,85,87,122,78,96,588,779,514,-1,-1,14,0,0,14.43896,17,9,18,18,93,111,85,106,120,73,164,-1,-1,-1,-1,10,0,0,14.04592,1,8,18,18,86,121,87,96,75,104,825,-1,-1,-1,-1,76,0,0,2,1
16,10.10024,13,3,18,18,60,51,76,123,86,126,794,-1,-1,-1,-1,0,0,0,21.92104,16,8,18,18,76,120,101,73,85,98,-1,-1,-1,-1,-1,100,0,0,12.83992,10,16,18,18,151,73,106,40,77,24,729,427,215,-1,-1,67,234,0,7.59568,0,9,18,18,131,100,105,58,98,73,767,-1,-1,-1,-1,30,272,6,353070.14672,1,2,4,18,302,120,90,110,90,120,100,-1,-1,-1,-1,-1,100,0,0,3.1028,1,9,18,18,107,127,91,93,83,86,194,81,827,-1,-1,98,0,0,5,7.59568,0,9,18,18,131,100,105,58,98,73,-1,-1,-1,-1,-1,0,272,6,15.42732,15,13,18,18,83,95,136,55,103,45,528,488,-1,-1,-1,54,0,0,7.0844,2,16,18,18,91,82,85,103,107,50,151,-1,-1,-1,-1,45,234,0,24.41716,15,9,18,18,90,85,87,122,78,96,588,779,514,-1,-1,14,0,0,14.43896,17,9,18,18,93,111,85,106,120,73,164,-1,-1,-1,-1,10,0,0,14.04592,1,8,18,18,86,121,87,96,75,104,825,-1,-1,-1,-1,76,0,0,1,1
17,10.10024,13,3,18,18,60,51,76,123,86,126,794,-1,-1,-1,-1,0,0,0,21.92104,16,8,18,18,76,120,101,73,85,98,-1,-1,-1,-1,-1,100,0,0,12.83992,10,16,18,18,151,73,106,40,77,24,729,427,215,-1,-1,67,234,0,7.59568,0,9,18,18,131,100,105,58,98,73,767,-1,-1,-1,-1,30,272,6,353070.14672,1,2,4,18,302,120,90,110,90,120,100,-1,-1,-1,-1,-1,100,0,0,3.1028,1,9,18,18,107,127,91,93,83,86,194,81,827,-1,-1,98,0,0,5,7.59568,0,9,18,18,131,100,105,58,98,73,-1,-1,-1,-1,-1,0,272,6,15.42732,15,13,18,18,83,95,136,55,103,45,528,488,-1,-1,-1,69,0,0,7.0844,2,16,18,18,91,82,85,103,107,50,151,-1,-1,-1,-1,45,234,0,24.41716,15,9,18,18,90,85,87,122,78,96,588,779,514,-1,-1,14,0,0,14.43896,17,9,18,18,93,111,85,106,120,73,164,-1,-1,-1,-1,10,0,0,14.04592,1,8,18,18,86,121,87,96,75,104,825,-1,-1,-1,-1,76,0,0,1,3
18,10.10024,13,3,18,18,60,51,76,123,86,126,794,-1,-1,-1,-1,0,0,0,21.92104,16,8,18,18,76,120,101,73,85,98,-1,-1,-1,-1,-1,100,0,0,12.83992,10,16,18,18,151,73,106,40,77,24,729,427,215,-1,-1,67,234,0,7.59568,0,9,18,18,131,100,105,58,98,73,767,-1,-1,-1,-1,30,272,6,353070.14672,1,2,4,18,302,120,90,110,90,120,100,-1,-1,-1,-1,-1,100,0,0,3.1028,1,9,18,18,107,127,91,93,83,86,194,81,827,-1,-1,92,0,6,5,7.59568,0,9,18,18,131,100,105,58,98,73,-1,-1,-1,-1,-1,0,272,6,15.42732,15,13,18,18,83,95,136,55,103,45,528,488,806,-1,-1,40,0,0,7.0844,2,16,18,18,91,82,85,103,107,50,151,-1,-1,-1,-1,45,234,0,24.41716,15,9,18,18,90,85,87,122,78,96,588,779,514,-1,-1,14,0,0,14.43896,17,9,18,18,93,111,85,106,120,73,164,-1,-1,-1,-1,10,0,0,14.04592,1,8,18,18,86,121,87,96,75,104,825,-1,-1,-1,-1,76,0,0,1,3
19,10.10024,13,3,18,18,60,51,76,123,86,126,794,-1,-1,-1,-1,0,0,0,21.92104,16,8,18,18,76,120,101,73,85,98,-1,-1,-1,-1,-1,100,0,0,12.83992,10,16,18,18,151,73,106,40,77,24,729,427,215,-1,-1,67,234,0,7.59568,0,9,18,18,131,100,105,58,98,73,767,-1,-1,-1,-1,30,272,6,353070.14672,1,2,4,18,302,120,90,110,90,120,100,-1,-1,-1,-1,-1,100,0,0,3.1028,1,9,18,18,107,127,91,93,83,86,194,81,827,-1,-1,79,0,6,5,7.59568,0,9,18,18,131,100,105,58,98,73,-1,-1,-1,-1,-1,0,272,6,15.42732,15,13,18,18,83,95,136,55,103,45,528,488,806,-1,-1,57,0,0,7.0844,2,16,18,18,91,82,85,103,107,50,151,-1,-1,-1,-1,45,234,0,24.41716,15,9,18,18,90,85,87,122,78,96,588,779,514,-1,-1,14,0,0,14.43896,17,9,18,18,93,111,85,106,120,73,164,-1,-1,-1,-1,10,0,0,14.04592,1,8,18,18,86,121,87,96,75,104,825,-1,-1,-1,-1,76,0,0,1,3
20,10.10024,13,3,18,18,60,51,76,123,86,126,794,-1,-1,-1,-1,0,0,0,21.92104,16,8,18,18,76,120,101,73,85,98,-1,-1,-1,-1,-1,100,0,0,12.83992,10,16,18,18,151,73,106,40,77,24,729,427,215,-1,-1,67,234,0,7.59568,0,9,18,18,131,100,105,58,98,73,767,-1,-1,-1,-1,30,272,6,353070.14672,1,2,4,18,302,120,90,110,90,120,100,-1,-1,-1,-1,-1,100,0,0,3.1028,1,9,18,18,107,127,91,93,83,86,194,81,827,-1,-1,61,0,6,5,7.59568,0,9,18,18,131,100,105,58,98,73,-1,-1,-1,-1,-1,0,272,6,15.42732,15,13,18,18,83,95,136,55,103,45,528,488,806,-1,-1,66,0,0,7.0844,2,16,18,18,91,82,85,103,107,50,151,-1,-1,-1,-1,45,234,0,24.41716,15,9,18,18,90,85,87,122,78,96,588,779,514,-1,-1,14,0,0,14.43896,17,9,18,18,93,111,85,106,120,73,164,-1,-1,-1,-1,10,0,0,14.04592,1,8,18,18,86,121,87,96,75,104,825,-1,-1,-1,-1,76,0,0,1,3
21,10.10024,13,3,18,18,60,51,76,123,86,126,794,-1,-1,-1,-1,0,0,0,21.92104,16,8,18,18,76,120,101,73,85,98,-1,-1,-1,-1,-1,100,0,0,12.83992,10,16,18,18,151,73,106,40,77,24,729,427,215,-1,-1,67,234,0,7.59568,0,9,18,18,131,100,105,58,98,73,767,-1,-1,-1,-1,42,272,6,353070.14672,1,2,4,18,302,120,90,110,90,120,100,-1,-1,-1,-1,-1,100,0,0,3.1028,1,9,18,18,107,127,91,93,83,86,194,81,827,-1,-1,61,0,6,3,7.59568,0,9,18,18,131,100,105,58,98,73,-1,-1,-1,-1,-1,0,272,6,15.42732,15,13,18,18,83,95,136,55,103,45,528,488,806,712,-1,66,0,0,7.0844,2,16,18,18,91,82,85,103,107,50,151,-1,-1,-1,-1,45,234,0,24.41716,15,9,18,18,90,85,87,122,78,96,588,779,514,-1,-1,14,0,0,14.43896,17,9,18,18,93,111,85,106,120,73,164,-1,-1,-1,-1,10,0,0,14.04592,1,8,18,18,86,121,87,96,75,104,825,-1,-1,-1,-1,76,0,0,1,8
22,10.10024,13,3,18,18,60,51,76,123,86,126,794,-1,-1,-1,-1,0,0,0,21.92104,16,8,18,18,76,120,101,73,85,98,-1,-1,-1,-1,-1,100,0,0,12.83992,10,16,18,18,151,73,106,40,77,24,729,427,215,-1,-1,67,234,0,7.59568,0,9,18,18,131,100,105,58,98,73,767,-1,-1,-1,-1,55,272,6,353070.14672,1,2,4,18,302,120,90,110,90,120,100,-1,-1,-1,-1,-1,100,0,0,3.1028,1,9,18,18,107,127,91,93,83,86,194,81,827,-1,-1,61,0,6,3,7.59568,0,9,18,18,131,100,105,58,98,73,-1,-1,-1,-1,-1,0,272,6,15.42732,15,13,18,18,83,95,136,55,103,45,528,488,806,712,-1,66,0,0,7.0844,2,16,18,18,91,82,85,103,107,50,151,-1,-1,-1,-1,45,234,0,24.41716,15,9,18,18,90,85,87,122,78,96,588,779,514,-1,-1,14,0,0,14.43896,17,9,18,18,93,111,85,106,120,73,164,-1,-1,-1,-1,10,0,0,14.04592,1,8,18,18,86,121,87,96,75,104,825,-1,-1,-1,-1,76,0,0,5,1
23,10.10024,13,3,18,18,60,51,76,123,86,126,794,-1,-1,-1,-1,0,0,0,21.92104,16,8,18,18,76,120,101,73,85,98,-1,-1,-1,-1,-1,100,0,0,12.83992,10,16,18,18,151,73,106,40,77,24,729,427,215,-1,-1,67,234,0,7.59568,0,9,18,18,131,100,105,58,98,73,767,218,-1,-1,-1,22,272,6,353070.14672,1,2,4,18,302,120,90,110,90,120,100,-1,-1,-1,-1,-1,100,0,0,3.1028,1,9,18,18,107,127,91,93,83,86,194,81,827,-1,-1,61,0,6,3,7.59568,0,9,18,18,131,100,105,58,98,73,-1,-1,-1,-1,-1,0,272,6,15.42732,15,13,18,18,83,95,136,55,103,45,528,488,806,712,-1,66,0,0,7.0844,2,16,18,18,91,82,85,103,107,50,151,-1,-1,-1,-1,45,234,0,24.41716,15,9,18,18,90,85,87,122,78,96,588,779,514,-1,-1,14,0,0,14.43896,17,9,18,18,93,111,85,106,120,73,164,-1,-1,-1,-1,10,0,0,14.04592,1,8,18,18,86,121,87,96,75,104,825,740,-1,-1,-1,0,0,0,4,1
24,10.10024,13,3,18,18,60,51,76,123,86,126,794,-1,-1,-1,-1,0,0,0,21.92104,16,8,18,18,76,120,101,73,85,98,-1,-1,-1,-1,-1,100,0,0,12.83992,10,16,18,18,151,73,106,40,77,24,729,427,215,-1,-1,67,234,0,7.59568,0,9,18,18,131,100,105,58,98,73,767,218,-1,-1,-1,0,272,6,353070.14672,1,2,4,18,302,120,90,110,90,120,100,-1,-1,-1,-1,-1,100,0,0,3.1028,1,9,18,18,107,127,91,93,83,86,194,81,827,-1,-1,61,0,6,5,7.59568,0,9,18,18,131,100,105,58,98,73,-1,-1,-1,-1,-1,0,272,6,15.42732,15,13,18,18,83,95,136,55,103,45,528,488,806,712,-1,66,0,0,7.0844,2,16,18,18,91,82,85,103,107,50,151,-1,-1,-1,-1,45,234,0,24.41716,15,9,18,18,90,85,87,122,78,96,588,779,514,-1,-1,14,0,0,14.43896,17,9,18,18,93,111,85,106,120,73,164,217,-1,-1,-1,10,0,0,14.04592,1,8,18,18,86,121,87,96,75,104,825,740,-1,-1,-1,0,0,0,4,10
25,10.10024,13,3,18,18,60,51,76,123,86,126,794,-1,-1,-1,-1,0,0,0,21.92104,16,8,18,18,76,120,101,73,85,98,-1,-1,-1,-1,-1,100,0,0,12.83992,10,16,18,18,151,73,106,40,77,24,729,427,215,-1,-1,67,234,0,7.59568,0,9,18,18,131,100,105,58,98,73,767,218,-1,-1,-1,0,272,6,353070.14672,1,2,4,18,302,120,90,110,90,120,100,-1,-1,-1,-1,-1,100,0,0,3.1028,1,9,18,18,107,127,91,93,83,86,194,81,827,-1,-1,54,0,6,5,7.59568,0,9,18,18,131,100,105,58,98,73,-1,-1,-1,-1,-1,0,272,6,15.42732,15,13,18,18,83,95,136,55,103,45,528,488,806,712,-1,66,0,0,7.0844,2,16,18,18,91,82,85,103,107,50,151,-1,-1,-1,-1,39,234,0,24.41716,15,9,18,18,90,85,87,122,78,96,588,779,514,-1,-1,14,0,0,14.43896,17,9,18,18,93,111,85,106,120,73,164,217,-1,-1,-1,10,0,0,14.04592,1,8,18,18,86,121,87,96,75,104,825,740,-1,-1,-1,0,0,0,2,2
26,10.10024,13,3,18,18,60,51,76,123,86,126,794,-1,-1,-1,-1,0,0,0,21.92104,16,8,18,18,76,120,101,73,85,98,-1,-1,-1,-1,-1,100,0,0,12.83992,10,16,18,18,151,73,106,40,77,24,729,427,215,-1,-1,67,234,0,7.59568,0,9,18,18,131,100,105,58,98,73,767,218,-1,-1,-1,0,272,6,353070.14672,1,2,4,18,302,120,90,110,90,120,100,-1,-1,-1,-1,-1,100,0,0,3.1028,1,9,18,18,107,127,91,93,83,86,194,81,827,-1,-1,42,0,6,5,7.59568,0,9,18,18,131,100,105,58,98,73,-1,-1,-1,-1,-1,0,272,6,15.42732,15,13,18,18,83,95,136,55,103,45,528,488,806,712,-1,66,0,0,7.0844,2,16,18,18,91,82,85,103,107,50,151,-1,-1,-1,-1,0,234,0,24.41716,15,9,18,18,90,85,87,122,78,96,588,779,514,-1,-1,14,0,0,14.43896,17,9,18,18,93,111,85,106,120,73,164,217,-1,-1,-1,10,0,0,14.04592,1,8,18,18,86,121,87,96,75,104,825,740,-1,-1,-1,0,0,0,3,2
27,10.10024,13,3,18,18,60,51,76,123,86,126,794,-1,-1,-1,-1,0,0,0,21.92104,16,8,18,18,76,120,101,73,85,98,-1,-1,-1,-1,-1,100,0,0,12.83992,10,16,18,18,151,73,106,40,77,24,729,427,215,-1,-1,67,234,0,7.59568,0,9,18,18,131,100,105,58,98,73,767,218,-1,-1,-1,0,272,6,353070.14672,1,2,4,18,302,120,90,110,90,120,100,-1,-1,-1,-1,-1,100,0,0,3.1028,1,9,18,18,107,127,91,93,83,86,194,81,827,-1,-1,0,0,6,1,7.59568,0,9,18,18,131,100,105,58,98,73,-1,-1,-1,-1,-1,0,272,6,15.42732,15,13,18,18,83,95,136,55,103,45,528,488,806,712,-1,66,0,0,7.0844,2,16,18,18,91,82,85,103,107,50,151,-1,-1,-1,-1,0,234,0,24.41716,15,9,18,18,90,85,87,122,78,96,588,779,514,145,-1,0,0,0,14.43896,17,9,18,18,93,111,85,106,120,73,164,217,-1,-1,-1,10,0,0,14.04592,1,8,18,18,86,121,87,96,75,104,825,740,-1,-1,-1,0,0,0,4,6
28,10.10024,13,3,18,18,60,51,76,123,86,126,794,-1,-1,-1,-1,0,0,0,21.92104,16,8,18,18,76,120,101,73,85,98,668,-1,-1,-1,-1,0,0,0,12.83992,10,16,18,18,151,73,106,40,77,24,729,427,215,-1,-1,67,234,0,7.59568,0,9,18,18,131,100,105,58,98,73,767,218,-1,-1,-1,0,272,6,353070.14672,1,2,4,18,302,120,90,110,90,120,100,-1,-1,-1,-1,-1,100,0,0,3.1028,1,9,18,18,107,127,91,93,83,86,194,81,827,-1,-1,0,0,6,4,7.59568,0,9,18,18,131,100,105,58,98,73,-1,-1,-1,-1,-1,0,272,6,15.42732,15,13,18,18,83,95,136,55,103,45,528,488,806,712,-1,66,0,0,7.0844,2,16,18,18,91,82,85,103,107,50,151,-1,-1,-1,-1,0,234,0,24.41716,15,9,18,18,90,85,87,122,78,96,588,779,514,145,-1,0,0,0,14.43896,17,9,18,18,93,111,85,106,120,73,164,217,194,-1,-1,10,0,0,14.04592,1,8,18,18,86,121,87,96,75,104,825,740,-1,-1,-1,0,0,0,4,9
29,10.10024,13,3,18,18,60,51,76,123,86,126,794,-1,-1,-1,-1,0,0,0,21.92104,16,8,18,18,76,120,101,73,85,98,668,-1,-1,-1,-1,0,0,0,12.83992,10,16,18,18,151,73,106,40,77,24,729,427,215,-1,-1,67,234,0,7.59568,0,9,18,18,131,100,105,58,98,73,767,218,-1,-1,-1,0,272,6,353070.14672,1,2,4,18,302,120,90,110,90,120,100,424,-1,-1,-1,-1,100,0,0,3.1028,1,9,18,18,107,127,91,93,83,86,194,81,827,-1,-1,0,0,6,4,7.59568,0,9,18,18,131,100,105,58,98,73,-1,-1,-1,-1,-1,0,272,6,15.42732,15,13,18,18,83,95,136,55,103,45,528,488,806,712,-1,46,0,0,7.0844,2,16,18,18,91,82,85,103,107,50,151,-1,-1,-1,-1,0,234,0,24.41716,15,9,18,18,90,85,87,122,78,96,588,779,514,145,-1,0,0,0,14.43896,17,9,18,18,93,111,85,106,120,73,164,217,194,-1,-1,10,0,0,14.04592,1,8,18,18,86,121,87,96,75,104,825,740,-1,-1,-1,0,0,0,1,9
30,10.10024,13,3,18,18,60,51,76,123,86,126,794,-1,-1,-1,-1,0,0,0,21.92104,16,8,18,18,76,120,101,73,85,98,668,-1,-1,-1,-1,0,0,0,12.83992,10,16,18,18,151,73,106,40,77,24,729,427,215,-1,-1,67,234,0,7.59568,0,9,18,18,131,100,105,58,98,73,767,218,-1,-1,-1,0,272,6,353070.14672,1,2,4,18,302,120,90,110,90,120,100,424,6,-1,-1,-1,100,0,0,3.1028,1,9,18,18,107,127,91,93,83,86,194,81,827,-1,-1,0,0,6,4,7.59568,0,9,18,18,131,100,105,58,98,73,-1,-1,-1,-1,-1,0,272,6,15.42732,15,13,18,18,83,95,136,55,103,45,528,488,806,712,-1,77,0,0,7.0844,2,16,18,18,91,82,85,103,107,50,151,-1,-1,-1,-1,0,234,0,24.41716,15,9,18,18,90,85,87,122,78,96,588,779,514,145,-1,0,0,0,14.43896,17,9,18,18,93,111,85,106,120,73,164,217,194,-1,-1,10,0,0,14.04592,1,8,18,18,86,121,87,96,75,104,825,740,-1,-1,-1,0,0,0,1,1
